19454415772
56, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
57, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
58, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
59, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
60, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
61, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
62, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
63, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
64, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
65, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
66, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
67, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
68, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
69, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
70, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
71, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
72, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
73, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
74, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
75, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
76, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
77, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
78, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
79, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
80, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
81, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
82, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
83, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
84, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
85, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
86, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
87, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
88, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
89, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
90, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
91, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
92, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
93, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
94, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
95, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
96, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
97, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
98, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
99, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
100, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
101, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
102, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
103, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
104, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
105, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
106, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
107, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
108, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
109, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
110, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
111, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
112, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
113, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
114, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
115, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
116, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
117, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
118, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
119, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
120, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
121, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
122, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
123, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
124, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
125, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
126, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
127, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
128, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
129, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
130, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
131, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
132, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
133, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
134, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
135, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
136, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
137, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
138, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
139, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
140, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
141, 1.041080, 1.041080, 1.046245, 1.016471, 1.029239, 1.029239, 1.029239, 1.029239, 0.977930, 0.977930, 0.982226, 0.953645, 0.966518, 0.966518, 0.966518, 0.966518
