19454406542
11, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
12, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
13, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
14, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
15, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
16, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
17, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
18, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
19, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
20, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
21, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
22, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
23, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
24, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
25, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
26, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
27, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
28, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
29, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
30, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
31, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
32, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
33, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
34, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
35, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
36, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
37, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
38, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
39, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
40, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
41, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
42, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
43, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
44, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
45, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
46, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
47, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
48, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
49, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
50, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
51, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
52, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
53, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
54, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
55, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
56, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
57, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
58, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
59, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
60, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
61, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
62, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
63, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
64, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
65, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
66, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
67, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
68, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
69, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
70, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
71, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
72, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
73, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
74, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
75, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
76, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
77, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
78, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
79, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
80, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
81, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
82, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
83, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
84, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
85, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
86, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
87, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
88, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
89, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
90, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
91, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
92, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
93, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
94, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
95, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
96, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
97, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
98, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
99, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
100, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
101, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
102, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
103, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
104, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
105, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
106, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
107, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
108, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
109, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
110, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
111, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
112, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
113, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
114, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
115, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
116, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
117, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
118, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
119, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
120, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
121, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
122, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
123, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
124, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
125, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
126, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
127, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
128, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
129, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
130, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
131, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
132, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
133, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
134, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
135, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
136, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
137, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
138, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
139, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
140, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
141, 1.040136, 1.040136, 1.045600, 1.016512, 1.029761, 1.029761, 1.029761, 1.029761, 0.976837, 0.976837, 0.981249, 0.952666, 0.966718, 0.966718, 0.966718, 0.966718
