19454415901
15, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
16, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
17, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
18, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
19, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
20, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
21, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
22, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
23, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
24, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
25, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
26, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
27, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
28, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
29, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
30, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
31, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
32, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
33, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
34, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
35, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
36, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
37, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
38, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
39, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
40, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
41, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
42, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
43, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
44, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
45, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
46, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
47, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
48, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
49, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
50, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
51, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
52, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
53, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
54, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
55, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
56, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
57, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
58, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
59, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
60, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
61, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
62, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
63, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
64, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
65, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
66, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
67, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
68, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
69, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
70, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
71, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
72, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
73, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
74, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
75, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
76, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
77, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
78, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
79, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
80, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
81, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
82, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
83, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
84, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
85, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
86, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
87, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
88, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
89, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
90, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
91, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
92, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
93, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
94, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
95, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
96, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
97, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
98, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
99, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
100, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
101, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
102, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
103, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
104, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
105, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
106, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
107, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
108, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
109, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
110, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
111, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
112, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
113, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
114, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
115, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
116, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
117, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
118, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
119, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
120, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
121, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
122, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
123, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
124, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
125, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
126, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
127, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
128, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
129, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
130, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
131, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
132, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
133, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
134, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
135, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
136, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
137, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
138, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
139, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
140, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
141, 1.050487, 1.050487, 1.058220, 1.033801, 1.051926, 1.051926, 1.051926, 1.051926, 0.983531, 0.983531, 0.987736, 0.958492, 0.967619, 0.967619, 0.967619, 0.967619
