19454415011
20, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
21, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
22, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
23, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
24, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
25, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
26, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
27, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
28, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
29, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
30, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
31, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
32, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
33, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
34, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
35, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
36, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
37, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
38, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
39, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
40, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
41, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
42, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
43, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
44, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
45, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
46, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
47, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
48, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
49, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
50, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
51, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
52, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
53, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
54, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
55, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
56, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
57, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
58, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
59, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
60, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
61, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
62, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
63, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
64, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
65, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
66, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
67, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
68, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
69, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
70, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
71, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
72, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
73, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
74, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
75, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
76, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
77, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
78, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
79, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
80, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
81, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
82, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
83, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
84, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
85, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
86, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
87, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
88, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
89, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
90, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
91, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
92, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
93, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
94, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
95, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
96, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
97, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
98, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
99, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
100, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
101, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
102, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
103, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
104, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
105, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
106, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
107, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
108, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
109, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
110, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
111, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
112, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
113, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
114, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
115, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
116, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
117, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
118, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
119, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
120, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
121, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
122, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
123, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
124, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
125, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
126, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
127, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
128, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
129, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
130, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
131, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
132, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
133, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
134, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
135, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
136, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
137, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
138, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
139, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
140, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
141, 1.044896, 1.044896, 1.051646, 1.024925, 1.040084, 1.040084, 1.040084, 1.040084, 0.979962, 0.979962, 0.984438, 0.955580, 0.968355, 0.968355, 0.968355, 0.968355
