19454415151
28, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
29, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
30, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
31, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
32, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
33, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
34, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
35, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
36, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
37, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
38, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
39, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
40, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
41, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
42, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
43, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
44, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
45, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
46, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
47, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
48, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
49, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
50, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
51, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
52, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
53, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
54, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
55, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
56, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
57, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
58, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
59, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
60, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
61, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
62, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
63, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
64, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
65, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
66, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
67, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
68, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
69, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
70, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
71, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
72, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
73, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
74, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
75, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
76, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
77, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
78, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
79, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
80, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
81, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
82, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
83, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
84, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
85, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
86, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
87, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
88, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
89, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
90, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
91, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
92, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
93, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
94, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
95, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
96, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
97, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
98, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
99, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
100, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
101, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
102, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
103, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
104, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
105, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
106, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
107, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
108, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
109, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
110, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
111, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
112, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
113, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
114, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
115, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
116, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
117, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
118, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
119, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
120, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
121, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
122, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
123, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
124, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
125, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
126, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
127, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
128, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
129, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
130, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
131, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
132, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
133, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
134, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
135, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
136, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
137, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
138, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
139, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
140, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
141, 1.046581, 1.046581, 1.054217, 1.029800, 1.048330, 1.048330, 1.048330, 1.048330, 0.979903, 0.979903, 0.983315, 0.952532, 0.959756, 0.959756, 0.959756, 0.959756
